,0,1,2,3,4,5,6,7,8,9
705,-0.3660923129077371,0.4571755311570313,2.1597423126681368,1.251528869213899,2.181569080968208,0.6316352098206687,-0.9628017639684975,1.9697026790511198,0.13324005397481176,1.2547448373376535
706,0.27778252650438723,1.4008792572496085,1.3660535989380755,-0.6857440737196069,-0.35974916926844086,-0.7596121060476158,-1.5961626210467634,0.6102967783377901,0.3058437012794257,0.8466284281968087
707,0.47402952815930655,0.32423730126634465,0.6680008739414233,-1.0540868798292016,1.74032396241713,0.9457291126502332,-0.45983156206462994,-1.2975681295405261,-0.3684207928619764,0.559199603440875
708,0.45143876653347564,1.331635429967839,1.4244504949072732,0.8758373287657037,-1.4817678489735828,-0.6419969944533351,-0.22956017300372036,1.1454669865593403,0.7142839761013748,-0.875091755375022
709,-0.5582369335841517,-0.0008555995700376844,-0.9574868582445993,1.7654092134731805,1.9049998404102473,0.8246072919220278,0.7117343679998122,0.9408692382732966,0.7965943027229403,-1.3380529005349184
710,1.2968796713609954,-0.31332259200413143,1.4714876651735471,1.523368553129795,0.9240967134422856,-0.5423862636822946,-0.576838243669509,-0.5696328035424871,0.21283260712534693,-0.24359950775306205
711,-0.7684217537432435,1.5209996491393756,-0.37006865223977525,0.8120350668947103,-0.8468374787977386,0.5737737724280197,-1.0143278886422185,-0.08882064942586936,-0.8131389817435494,0.7649923456034087
712,-0.4332480997380162,-0.5748492450730225,0.08998643972692573,-0.42704723033184777,-1.2314087828393023,1.0884929532441008,2.085670953024382,0.42557911557896166,-0.4476234655262884,0.4307580051425291
713,-1.6258412685835972,-0.590297885171597,0.13115144275044122,0.6015360185136042,-0.30681279609034245,-0.5834437764610827,-0.25228972837061264,-0.2773340202006641,0.8881757470134929,0.6758664079374624
714,0.030975526569029372,-1.1981699610137444,-1.7360125760768201,-1.0355633515434248,-0.4220669515091928,1.2324539079778185,0.6280982635474428,1.0353799615201604,-0.6845609099767205,-1.4681824910869772
715,1.3015113634798892,0.47131917048291755,-0.09912479138785595,-2.6274248130323024,0.21356693329250903,0.46427464682496516,0.0741340400516567,0.22519232749093304,-0.2853601457781144,0.1109447982453347
716,0.9787111111740064,0.008486340711587777,0.18659674172694246,-0.5229400264942958,0.8247263799064221,1.3408216152681238,-0.3366055700331034,1.7018944374152891,-0.4145339407015539,-0.6594597788528883
717,0.4676162799442456,0.07424958225086495,1.1937736582635834,-0.2254039937388813,-1.7929505772841936,-2.444332480542263,-1.2546344849838706,-0.4380185617930879,-1.0691176606988213,0.4213270695156009
718,-2.318200090748849,-0.4082820135643562,0.758144889210677,0.15374952880847811,-1.4296146739194613,-0.2436243827114264,-0.3734530559804402,-1.952433108205158,0.7907440072398346,-0.7525221145818455
719,-0.5417287860767501,-0.35418689500982214,1.8548815801328788,2.3179329296432325,0.07486429894211466,0.8770861786505075,-1.448693866664951,0.20064358687201592,1.7991285085238564,1.2189321316067163
720,1.3630483212767515,1.4952144978685697,0.3054462438603733,0.8026307013236168,2.0606889337279184,0.7698209031577865,2.209387125902919,1.9022831403539713,-0.5286099642377425,2.0101508500891336
721,-0.64539309458811,0.873738818091332,-0.034202591431231416,-0.5621175920759395,-0.11898119144995098,-0.06457787865275445,-0.6949127775561155,1.0404926377298214,1.4094266295635078,-0.551876051185797
722,-0.3421971342212584,-0.8564609105871785,-0.2967240129935167,-0.031309759436666654,1.1427849929859886,0.6484564959587702,0.05877595092145416,-0.5411934825506218,1.4088553081678725,1.5801641876978867
723,-0.4479754677695841,-0.19796944182127724,0.19968990865345315,-0.8530125633358254,-0.32805067272293886,-0.492207790968045,-0.4198561911143674,-1.0310823188108482,-1.5676090120517445,-0.7415526039614807
724,1.0385605581135338,0.4720825952742088,-0.6753964869738631,-2.101102840252927,1.1711618481218093,0.4519901009445182,1.3014869442559946,-0.5883973472357426,-0.20694265952511098,-2.100863540056221
725,0.40021839083867333,-1.253003319348715,-1.718203895546123,-2.280986931002761,0.23460484106257998,0.8182179165456491,-0.4719921726233347,0.25800099766949486,-0.3836219320035151,-0.8669840205875055
726,1.4356482854186674,-0.6607331523918664,-0.0667026254657238,0.2395546213963597,0.01815076616077974,0.673271044960149,0.05752042296663656,0.2844526576283307,0.8909705245069403,0.5119562095511141
727,1.0154528481746792,0.039933046556253286,0.01936732748731335,0.3529530848137524,-0.41027351238081644,-0.3094710746994398,0.5827305583275634,1.0009645902889825,-1.805568253985203,-2.217314784660689
728,0.37870195990775973,0.7215264311289796,-0.3868170229930355,0.8594098168699683,2.526082952921034,0.0805704675003293,0.955126523899075,-0.5764648992387994,-0.526167248591328,-0.4889244099796109
729,0.38272718415568296,-1.1301055540566824,-0.5280640122679626,-1.3980022952373203,0.516182362303746,-1.174997649293336,-0.8472955410637681,-0.39196641967735624,-0.022105293107386213,-0.559164348145294
730,-0.5987398123063147,-0.5963999059798073,-0.5986481381993365,-1.330640153846021,-2.312187002938297,0.030013842616624525,-0.22282161418672475,-1.0181627854590918,1.6161017404900149,0.5546640973688259
731,1.5061566141529685,0.1337449336546736,-0.712073766052375,-0.5664301483012153,0.41889320915075695,-1.4420933076707205,0.7864869531287039,-0.12729020974109,0.5380543764348511,0.16362079777498512
732,2.414950633712375,1.5625324135478098,-0.9103623274331721,-0.4521430175905827,-0.6934365427720093,-0.35204535537168397,-0.7102805552766089,-1.0660281667145108,-0.8572399555835665,-0.022411863793875927
733,0.642574289154662,0.26883972355844793,0.26632157530136463,-0.8432002642886639,-0.8871688489050034,-0.2606231311382364,-0.05830046226307204,1.0937852635274434,-0.818002250319816,0.8696817644204146
734,-0.33638645640224674,-0.7806376224372594,-0.030687619384100955,0.06433404081612315,-0.4579632283579628,0.586023744055136,-1.9271954372584592,0.43532038035300447,1.3818293630428355,-1.2352896733908356
735,-0.289914362974125,-0.3410330655189614,-1.3595892292273506,0.4422793360073821,-1.54559578966792,1.3452914123621862,0.908696373124446,-0.8583322660214932,0.42135068230079614,-1.459294218135469
736,-1.2783876378669614,-1.1250676563693243,-0.409669066323089,-0.7515103168547964,-1.353055931048948,-0.7620280642692339,0.13417180932758258,-1.1871452663280024,-0.33145245265927126,1.0861646626890535
737,0.7695369144946985,-1.6537523350828152,1.2643543655031328,-0.4877349955728979,-0.2107875245785709,1.223173117718746,-0.21746445303636536,-0.25929636872599593,-0.660612791367439,0.4987648534898779
738,0.25321909055315567,2.012371447206125,1.7886896662497807,-0.6909016953544066,1.0422478330483995,0.12371225161601178,-1.04910393728828,-1.602891765263958,-0.43143897898355643,1.6298878685929792
739,-0.8668585821680357,0.5791629425114344,-0.5356480725277246,2.0358886435007544,1.0689605809846687,-0.016875005724353236,0.3200775621770699,0.22652154024166818,0.4151477329298358,-0.9997430516452073
740,-0.6366824837233288,0.29544993261616215,0.26587890548810433,-1.586238995016163,-1.3821519397216522,-1.4727860701454607,-1.147398115828347,1.8104758657701332,-1.4430078278286844,0.7828400298116547
741,-0.28904787606115256,0.2834313183720053,0.3247023835507225,-1.1439335705975266,-0.6341434452723188,0.08970726268500426,0.00691944848858827,-1.1378656746537843,-0.35692685379485195,-1.9740078022656418
742,0.6062097760176023,-1.1796394343446839,-0.17173600889506777,-0.10985363780509941,0.10073524631751796,-1.2707564549216974,0.9157398191575445,0.7317864863922184,-0.665091948081787,1.183535444768603
743,-0.6516849238248302,-1.046344934756216,-0.9189933135562479,1.7364860038419647,1.0983185669536935,0.40090921462191054,-0.6783237193907298,2.131828467799029,-2.0492317195345278,1.4708228726979409
744,-0.16781688434476486,0.3380254972504945,-0.7046361959596328,1.2456625424390397,0.7506751545019497,-1.1879505285757208,1.0464119671796868,-0.4183702760697038,-0.17542844851469763,-1.6655210507202076
745,0.6219303660266216,1.362106387661391,0.7221138728022954,1.9177430758202654,0.9634546752323062,-0.32025576882049983,-1.8470453138330596,-0.23664890497086166,0.1358998868639036,0.2837333698103036
746,-0.18168286100819983,0.841476519466711,0.3011729428874865,-0.36071371952951303,0.6435574270231549,0.45284724708981894,-0.056945814638392545,-1.3899991495802584,-0.40780697254720366,-0.2945293034155334
747,-0.6468759020702652,0.9678122108045354,-1.4858332395471836,-0.1090878971166739,-1.6721595136444953,-0.9223240562677364,0.4447222620741773,-1.7220235808146194,-0.0640564346457395,-0.5297938203086952
748,1.290065035876678,-0.4126085743479162,1.1890440542288008,0.9168088958838817,1.0725465119446487,0.7171100948669109,0.9557564862616222,-0.20302247797353354,1.0778164403875683,1.0301398560825816
749,-0.42449336431905216,1.483637707550334,-0.16077862217315575,0.6827085390928708,-0.13040223045252228,-0.46117672036651686,1.8826033839942888,-0.6267030790475168,-0.4027261558117603,-0.22785678972112586
750,0.16293366441950527,-0.9100940390980373,0.7523113686385284,0.6558628245023654,1.3747631356160688,0.774206089861576,0.19257950213937158,-0.4903114683832891,0.9043069312626079,-2.0081998107660075
751,-1.5166579287172552,-0.3807958538356352,0.7615828521273778,-0.6026916869903975,-0.677085423451663,0.7444454732331406,0.4226237175671739,-1.1601938689154594,-0.559925837513242,2.559899259768538
752,-0.514685383424769,-0.6670652825297668,-2.9982071584904135,-0.3350396163618237,-0.9921847276391071,-0.9145649199926179,-0.40471705118231993,1.2709411935773276,2.766497489123994,1.0872813456209043
753,-0.6202174652017047,1.8641501107119873,1.3939025239838898,0.8286286211368612,0.3611919526325922,1.7733464727707555,-0.016039461404155957,0.27595220853429714,1.115654871666828,0.2943192490353658
754,1.1625214498488576,-0.38024276460287726,0.38635031342739795,0.228640138880106,-1.350675971433337,-2.5792803977882994,0.26182293450421334,-2.075548494706947,0.35382593524071687,-0.5177763756294582
755,0.4534284892223496,0.9281628335101157,0.0741518959311109,-0.7228012370979725,0.5726153920568272,-0.9925609153928416,0.1774864154778142,0.9907995001253634,-0.12028871150379637,-0.03964982602951878
756,0.33382040441327554,-0.5701026152634049,0.5113679313624813,1.254256784680147,0.6692174869335251,-0.6164442755875086,-1.5870029916981552,0.3669695233232703,-1.7175376875008876,0.5173758791795087
757,-0.3227058998684365,0.12147311217226026,-2.0198088751700762,-0.5134109244564404,-0.09417253955545139,-0.5815222787187041,1.1853146765987381,0.14908184178491468,0.5064209447780279,-0.48832767680027656
758,-0.9425754319909965,0.596541664204475,-0.10720471209814875,1.2687364571297728,0.15163477940817363,1.6561148928803573,0.4316085228765972,1.2495949332371197,1.4025460222205832,-0.6844594894144985
759,0.6722546490030943,1.2738053552809596,-0.5198068281517645,0.18997644127482605,-1.6072708956063038,-2.2503894932578596,-0.7406879627284342,-1.0319977049296458,-0.253947248475693,0.9939840905447994
760,-0.5400937062533924,0.7065863087564661,0.1710995873048751,0.7801316239135077,0.73433746826572,-1.5572546726113887,0.8771010025259578,0.6464489772378144,1.200436866673032,-0.7325277198121316
761,1.151985565847456,-1.322796752239192,-1.469240580740372,-0.7955126936948659,0.9721281319000936,1.4986923173282682,0.9520877708182744,0.767439127001189,-1.4594948960263467,-1.0141980701800475
762,-1.043243409174384,-0.6006433370426648,0.043855097699741864,0.16427876433428473,-0.9077499505561069,-0.8866121875254491,0.8138928135389966,0.3291710222650008,-0.5951497782664485,-1.0414664449416313
763,-0.1194984581539616,0.20469585913677396,0.7837820407584202,-0.2987892731725994,0.09511996898559305,1.0709996607916195,2.004698609344382,1.452635333476702,0.25941246073775687,1.0128751316555278
764,-0.19751482401701392,2.9252803751484935,0.9889220147678934,0.33765633805192874,-0.8406255650334981,-0.31675107498529675,0.7419696447833772,0.4977039582181344,-1.6422901956417828,-1.9706028206796415
765,0.0533279658494385,0.9014020901613844,0.7812571909962575,-0.9445294576993009,-0.560191180674306,-1.763723876486993,1.1440926945412941,-0.7541921187951445,2.336746454024997,-0.14867908887143086
766,-0.4069634474011361,-1.0769129773961408,-0.43053977589764114,0.9848406649977343,1.1056749878972751,0.26877864198349144,-0.08810488022517711,-0.35502251006283186,1.0852247735677778,-0.9486279287838232
767,1.8470672178884158,-0.003604518113449724,0.04043983951099896,0.4111456975296016,1.3426532450114794,0.175065046793389,-1.5207475248088895,0.8113055056977589,0.5751351036511284,-0.002570863685376058
768,-1.1688719805411683,-1.6551349653786696,0.20578143777242455,-0.6079602062009536,-0.06267376250895734,-0.6314322303874383,-2.116146239986127,-0.4723443664530787,0.4370449951288117,-1.0186642966089088
769,0.6653567876449542,-0.2416779645132707,2.036347514656217,0.42250362649253753,0.13126887117150568,0.3475180359052687,0.7535307511006826,-0.018707495277022007,-0.6986969352588083,1.3872502559667828
770,-1.0076298191401671,-0.7489295316024224,-1.0747878383102238,-1.860433845962216,-0.16469795285797176,-1.0219445691616111,-2.1826167003429697,1.4145307931105,0.06063748823472024,1.533053682605455
771,-0.32337584590447205,-0.9320182634750263,-1.118181142212857,0.6742317925034584,1.028640610073081,-0.2800573211844655,0.7854446300551747,0.5926779072618362,-1.273231628138199,-0.48291284722839156
772,-1.025275430669701,1.3137006117919356,-0.12877425478424495,1.032893484091672,-0.3548545730742157,-2.1278457219335216,-1.4102645281739967,-0.006736156114102297,-0.3867933378573258,-0.11741852378595928
773,-0.6696704597370643,2.0589856957943367,1.2006419492392584,0.7381925158806075,1.90518491022359,-0.8553334027860247,0.5619306932835202,-0.7564039912677225,0.9604844122940904,-1.156812095652981
774,-0.9320368655873537,-0.811268733480996,1.3760064863638541,0.9067156838508832,0.5792129424360255,-0.07291096782415907,-1.0023521099305026,1.10566072778317,2.115613183331255,-1.742696701788964
775,-1.334828583078318,-1.0082137015816448,-0.3960059346683209,-1.956319821074563,0.6219809940211398,0.15584301556104116,0.2139423010789787,-1.6807878975523232,-0.08333147487540847,1.366029827277988
776,-0.8658042625918827,0.04085672131381844,0.2685323189287194,0.5073768827634214,-0.06362406685235351,1.6998196379523638,-1.181056275629766,1.264294587115343,-1.7901523661966843,-1.7591221951140201
777,1.3828064826120896,-0.7854156279336412,-0.6390520523104248,-0.44397165052967513,0.40153732790927343,-0.8836673755988683,-1.190098355087061,1.1261580396444812,0.5426730763910991,-0.09682974696492935
778,0.5009194426660396,-0.11984968328419424,-0.3902987279818581,0.07942334942961432,0.6039999885462077,-0.6856990470047358,0.0265135672152323,0.36005534926138993,-2.454257736119428,-1.541296253287114
779,-0.31064688184828193,1.761011230334019,-1.757472622092309,0.928717832228207,-0.1332975669939288,-1.209418667715089,1.7240207155655047,0.1263110138013661,0.5811209451637238,0.8643653463895952
780,-0.1623489009027853,-0.22608386327707417,0.8352365470278461,0.5927472845078328,-0.730344479721119,0.3138533314335379,-1.4517012936507447,-0.6593930500181916,-1.0838198368112544,-0.6279670581252966
781,-0.7172585625800516,-0.6270165247163441,0.37621949712225244,-0.39321023278252254,-0.6600760334433915,0.6875918566492015,-1.0527387146712468,1.7929510562154198,0.5664490504243518,-0.5742186202068906
782,2.121315929734298,0.027586351623552368,-0.19587438650316466,0.032732477657032286,0.013988115887712862,0.9266967343836623,0.8303669550428232,-0.7452172837276045,-0.7389766845937729,0.49738208669202055
783,0.0987039684153378,-0.19060853575922052,-1.0473358943365787,0.8945914825692303,0.7676694887643675,0.5371272087373036,0.6282594678874105,0.3051731831289448,-0.9552154704962744,0.19286967649813178
